00:00,164.6,942.1,144.8,228.6,1147.2,469.2,31.9,6.0,30.7,1.9,0.0,1.3,29.7,-1.8
00:10,164.4,941.2,134.0,227.3,1168.6,456.8,32.0,5.9,31.9,1.6,0.0,1.4,28.5,-1.7
00:20,164.3,940.9,125.9,226.4,1161.4,440.6,32.1,5.9,31.2,1.3,0.0,1.3,30.9,-0.6
00:30,164.1,943.8,119.9,225.8,1163.8,443.5,32.2,5.8,43.5,1.9,0.0,1.3,34.4,-24.5
00:40,164.5,942.5,105.9,225.2,1161.5,447.5,31.8,5.7,29.3,2.0,0.0,1.5,30.8,-25.1
00:50,164.2,940.7,99.2,225.2,1160.8,448.0,31.9,5.6,28.7,1.4,0.0,1.5,30.1,-25.0
01:00,164.3,940.3,94.0,223.3,1158.2,434.3,31.7,5.5,28.3,1.0,0.0,1.5,30.1,-25.1
01:10,164.0,940.6,94.1,223.5,1160.3,410.5,31.9,5.5,32.9,0.6,0.0,1.4,41.1,-24.3
01:20,164.2,943.2,88.1,225.1,1161.6,406.5,31.8,5.4,29.7,0.5,0.0,1.4,18.9,-24.3
01:30,164.4,942.8,83.2,223.6,1159.3,407.7,31.7,5.4,28.5,0.5,0.0,1.4,15.4,-24.6
01:40,164.2,941.9,75.3,226.1,1147.2,393.8,31.5,5.3,28.0,0.4,0.0,1.4,0.0,-26.0
01:50,164.3,943.1,82.0,223.1,1162.3,405.4,31.8,5.3,35.9,0.5,0.0,1.4,1.0,-48.3
02:00,164.4,940.8,70.8,224.0,1160.9,407.7,31.7,5.2,30.3,0.5,0.0,1.4,0.0,-49.9
02:10,164.3,941.2,70.4,224.2,1160.5,403.2,31.8,5.2,32.3,0.4,0.0,1.4,0.0,-48.8
02:20,164.3,942.3,61.7,223.8,1152.9,392.5,31.8,5.2,27.6,0.4,0.0,1.4,0.0,-49.7
02:30,164.2,942.7,60.4,224.8,1143.9,392.2,31.7,5.1,27.8,0.4,0.0,1.4,0.0,-50.0
02:40,164.6,940.0,53.0,224.6,1148.7,393.9,31.9,5.1,27.2,0.5,0.0,1.4,0.0,-77.0
02:50,164.1,941.8,57.4,224.9,1140.5,390.7,31.9,5.0,26.9,0.5,0.0,1.4,0.0,-76.7
03:00,164.2,943.9,61.0,223.6,1144.8,395.8,31.7,5.0,27.1,0.6,0.0,1.4,0.3,-100.7
03:10,164.4,941.8,58.4,224.1,1158.3,392.0,31.3,5.0,26.4,0.6,0.0,1.3,0.0,-109.4
03:20,164.3,939.7,56.0,225.5,1148.2,388.2,31.4,4.9,26.5,0.6,0.0,1.5,0.0,-111.0
03:30,164.3,938.1,59.8,224.6,1142.8,397.4,31.7,4.9,25.9,0.5,0.0,1.5,0.0,-129.5
03:40,164.5,933.0,59.2,224.2,1146.1,395.3,31.5,4.9,25.8,0.6,0.0,1.6,0.0,-132.5
03:50,164.2,931.7,59.9,224.4,1142.8,391.4,31.4,4.9,25.3,0.8,0.0,1.4,0.0,-132.9
04:00,164.5,930.9,55.9,223.9,1134.8,386.8,31.4,4.9,24.9,0.8,0.0,1.5,0.0,-133.8
04:10,164.4,927.7,55.6,224.2,1127.9,389.6,31.4,4.8,25.1,0.8,0.0,1.5,0.0,-137.2
04:20,164.5,929.3,61.2,224.5,1144.5,399.8,31.6,4.9,25.6,0.8,0.0,1.4,0.0,-160.8
04:30,164.3,925.4,55.0,224.7,1147.1,389.1,31.4,4.9,23.3,0.8,0.0,1.4,0.0,-162.3
04:40,164.3,923.3,58.6,225.0,1144.7,390.9,31.4,4.9,25.1,0.6,0.0,1.4,0.0,-161.1
04:50,164.3,921.7,56.7,224.9,1136.2,390.5,31.7,4.9,24.9,0.6,0.0,1.5,0.0,-161.6
05:00,164.2,919.5,55.8,224.3,1127.6,383.6,31.4,4.9,24.5,0.7,3.6,1.5,0.0,-160.7
05:10,164.4,921.1,50.6,224.9,1136.0,378.3,31.5,4.9,24.6,0.6,3.6,1.4,0.0,-166.8
05:20,164.0,922.1,56.9,225.5,1140.5,374.9,31.5,4.8,24.9,0.6,3.6,1.4,0.0,-186.4
05:30,164.4,920.6,53.3,224.4,1127.2,382.2,31.3,4.8,20.4,0.6,4.0,1.5,0.0,-187.0
05:40,164.4,922.4,61.0,223.9,1113.2,383.2,31.5,4.8,24.6,0.6,5.9,1.4,0.0,-186.3
05:50,164.3,918.6,56.7,223.8,1100.7,375.9,31.6,4.8,22.9,0.7,14.2,1.3,0.0,-186.8
06:00,164.5,908.6,59.2,223.6,1111.2,376.0,31.6,4.8,23.8,0.6,27.2,1.5,0.0,-185.5
06:10,164.4,898.2,57.5,227.4,1100.3,374.9,31.1,4.8,19.7,0.6,45.0,1.5,0.0,-185.3
06:20,164.1,893.9,65.7,228.2,1110.6,371.6,31.4,4.8,24.3,0.5,67.7,1.5,0.0,-183.5
06:30,164.3,888.6,63.3,228.7,1100.6,371.0,30.9,4.8,20.3,0.5,96.0,1.5,0.0,-185.3
06:40,164.6,880.5,68.3,229.4,1084.9,369.1,31.0,4.9,23.0,0.4,127.7,1.6,0.0,-184.2
06:50,164.5,874.8,74.9,230.8,1071.6,360.6,31.1,4.9,24.7,0.4,163.9,1.5,0.0,-182.2
07:00,164.2,866.4,74.8,232.8,1092.0,361.9,30.9,4.9,22.4,0.4,202.5,1.6,0.0,-184.2
07:10,164.6,860.1,84.8,233.6,1104.5,366.1,31.0,5.0,22.5,0.4,241.6,1.5,0.0,-209.6
07:20,164.3,854.6,93.3,233.6,1122.0,365.8,30.7,5.0,24.7,0.4,283.0,1.6,0.0,-206.6
07:30,164.5,849.1,87.5,234.4,1116.2,364.1,30.9,5.0,24.4,0.4,325.9,1.6,0.0,-207.7
07:40,164.3,849.5,94.6,234.1,1131.2,379.2,30.9,5.0,24.5,0.4,365.2,1.6,0.0,-207.8
07:50,164.4,851.3,94.6,234.5,1129.1,387.0,31.0,5.2,24.8,0.4,399.3,1.6,0.0,-182.6
08:00,164.3,847.3,98.3,234.6,1147.2,395.5,30.9,5.3,26.7,0.3,438.6,1.5,0.0,-129.9
08:10,164.1,848.2,110.0,235.3,1155.8,396.0,31.1,5.3,25.7,0.4,474.5,1.5,0.0,-47.5
08:20,164.4,847.3,116.2,236.3,1142.4,393.1,31.0,5.5,25.8,0.6,509.9,1.5,15.5,-27.7
08:30,164.1,849.6,123.1,234.1,1153.2,400.8,31.2,5.3,25.4,0.6,543.3,1.6,13.5,-1.8
08:40,163.8,860.2,127.2,235.3,1140.1,402.2,31.1,5.4,25.6,0.7,555.1,1.4,28.9,-2.6
08:50,164.1,869.4,137.1,234.1,1127.4,415.8,31.1,5.4,25.8,0.7,580.8,1.4,29.6,-2.1
09:00,164.4,874.4,143.8,235.7,1118.0,426.6,31.1,5.4,25.2,1.0,608.5,1.3,29.9,-1.9
09:10,164.3,880.5,141.4,236.1,1106.1,431.3,31.3,5.5,25.8,1.1,630.9,1.4,29.7,-3.5
09:20,164.2,889.3,143.8,235.2,1113.3,430.8,31.1,5.4,25.9,1.0,654.3,1.4,28.3,-2.7
09:30,164.2,895.9,145.3,235.6,1107.0,430.3,30.9,5.6,26.3,1.2,679.4,1.4,29.8,-2.0
09:40,164.2,896.1,141.5,234.8,1098.9,428.2,30.9,5.6,26.3,1.6,680.7,1.4,27.8,-3.2
09:50,163.8,901.7,149.0,234.5,1100.3,430.8,31.0,5.5,26.4,1.6,709.9,1.5,30.7,-1.6
10:00,164.2,905.9,144.6,234.7,1092.4,434.7,31.1,5.5,26.7,1.6,730.8,1.4,40.1,-2.9
10:10,163.6,908.3,145.4,234.2,1113.4,432.4,31.1,5.5,26.5,1.8,732.1,1.4,36.7,-6.6
10:20,164.0,910.2,142.6,234.5,1114.0,439.0,31.0,5.6,26.4,2.0,745.7,1.5,34.1,-8.1
10:30,164.1,914.3,143.0,234.6,1127.7,442.3,31.1,5.5,26.1,2.1,747.2,1.4,29.0,-7.0
10:40,164.1,917.7,141.0,234.4,1105.5,444.9,31.0,5.5,27.9,2.8,771.5,1.5,42.9,-8.0
10:50,164.2,921.9,145.3,234.5,1111.4,453.2,31.0,5.8,28.8,3.6,769.4,1.5,49.3,-6.7
11:00,164.2,920.5,142.8,234.6,1104.6,473.9,30.9,5.8,28.7,3.9,781.6,1.4,46.8,-6.6
11:10,164.0,922.7,144.4,235.0,1097.9,480.3,30.9,5.8,29.3,4.1,795.7,1.4,46.9,-2.0
11:20,164.2,924.1,143.2,235.1,1098.0,474.8,31.0,5.9,27.1,4.5,808.5,1.5,46.0,-1.4
11:30,164.0,923.9,146.2,235.7,1102.2,475.4,30.9,6.0,26.8,4.9,821.4,1.4,48.0,-1.3
11:40,164.2,922.4,142.2,234.2,1128.6,481.6,30.8,6.0,25.6,5.6,826.8,1.4,29.7,-2.5
11:50,164.0,922.1,140.0,234.5,1139.9,482.0,30.8,5.9,23.8,6.5,838.0,1.4,15.1,-26.5
12:00,163.7,923.8,146.3,234.6,1128.0,481.3,30.9,5.9,24.0,7.2,842.5,1.4,1.6,-49.0
12:10,163.8,926.0,150.1,234.7,1123.5,460.3,30.7,5.9,24.4,7.4,841.9,1.4,0.0,-82.5
12:20,164.0,926.0,145.3,234.9,1116.4,462.4,30.7,5.9,24.5,8.0,830.8,1.3,0.0,-84.1
12:30,163.7,927.9,146.8,235.1,1126.7,457.4,30.8,5.9,24.1,9.2,831.2,1.4,0.0,-83.4
12:40,163.7,928.5,147.3,235.5,1122.9,456.5,34.2,5.9,22.3,10.0,838.5,1.4,0.0,-84.1
12:50,163.8,929.7,146.4,235.4,1130.8,457.9,38.9,5.9,19.8,9.7,834.0,1.4,0.0,-84.7
13:00,164.0,931.1,146.5,235.4,1146.0,471.1,43.9,5.9,24.6,9.6,827.8,1.4,0.0,-82.9
13:10,164.1,933.4,138.9,235.5,1194.2,502.8,50.5,5.9,19.9,10.7,816.4,1.4,0.0,-48.3
13:20,163.6,930.9,152.1,235.1,1195.7,504.1,54.2,5.9,25.2,11.6,808.3,1.3,15.9,-46.9
13:30,164.0,933.6,142.8,235.1,1185.7,504.0,54.9,6.2,19.8,13.4,797.7,1.3,14.5,-24.6
13:40,164.0,934.8,140.4,234.5,1163.7,498.7,56.5,6.2,20.4,13.0,794.7,1.3,36.2,-1.1
13:50,163.7,937.5,150.3,235.4,1142.6,500.1,57.4,6.3,22.6,12.6,789.0,1.3,59.9,-0.2
14:00,164.2,937.3,147.5,235.4,1167.8,501.9,57.2,6.3,24.7,12.0,787.3,1.4,38.4,0.0
14:10,164.1,940.8,147.8,235.4,1182.5,504.4,57.4,6.2,25.1,11.2,773.4,1.5,39.8,0.0
14:20,164.1,939.6,148.0,235.0,1189.3,500.0,57.2,6.2,24.4,10.8,762.4,1.4,31.8,0.0
14:30,164.1,940.7,154.9,235.6,1196.5,501.5,57.2,6.2,28.0,10.9,726.4,1.4,40.6,0.0
14:40,163.8,942.3,150.1,234.5,1214.1,502.8,57.2,6.2,27.6,12.3,704.0,1.3,39.9,0.0
14:50,163.7,939.9,152.0,234.9,1222.1,503.2,59.0,6.0,32.0,12.0,683.0,1.3,53.8,0.0
15:00,164.1,942.0,155.7,234.9,1211.3,504.5,63.2,5.9,41.7,11.7,654.8,1.4,60.2,0.0
15:10,163.8,941.4,149.7,236.2,1203.2,506.9,67.0,5.9,47.1,11.6,624.6,1.3,71.0,0.0
15:20,163.8,939.4,157.4,233.4,1210.0,514.4,71.9,6.2,51.2,12.3,588.7,1.4,71.0,0.0
15:30,164.1,940.8,154.8,233.6,1210.8,504.6,78.0,6.1,54.3,14.3,559.1,1.4,94.8,0.0
15:40,164.9,940.2,153.5,234.6,1228.9,505.1,85.8,6.1,58.4,13.6,513.3,1.5,69.4,0.0
15:50,165.0,941.2,156.6,235.7,1228.6,504.3,89.8,6.2,69.1,14.0,481.7,1.5,72.5,0.0
16:00,164.9,940.3,156.0,235.6,1229.6,504.7,90.0,6.2,80.9,14.5,444.4,1.4,69.5,0.0
16:10,164.9,939.8,156.0,234.5,1227.0,501.9,90.3,6.2,82.3,15.4,421.2,1.5,86.3,0.0
16:20,164.9,939.2,153.7,235.0,1228.1,508.6,91.1,6.2,85.3,15.0,381.0,1.4,97.1,0.0
16:30,165.0,940.7,158.8,235.5,1228.3,509.9,91.0,6.3,92.5,14.5,340.4,1.5,116.9,0.0
16:40,164.9,941.1,155.4,235.1,1228.0,509.6,91.0,6.3,100.9,12.8,316.5,1.5,116.7,0.0
16:50,165.3,935.5,155.4,234.5,1227.4,510.4,91.4,6.2,102.2,10.1,292.1,1.4,128.7,0.0
17:00,165.3,935.7,157.7,235.2,1227.3,512.4,90.7,6.4,101.7,8.5,257.7,1.4,109.0,0.0
17:10,165.5,936.4,159.4,235.2,1226.8,508.2,91.0,6.4,101.4,7.5,210.4,1.4,99.4,0.0
17:20,165.4,937.4,153.4,234.6,1226.6,508.8,91.1,6.5,100.0,5.9,172.8,1.4,102.2,0.0
17:30,166.0,937.6,156.9,235.7,1229.9,509.0,91.3,6.5,111.9,2.9,145.6,1.4,112.5,0.0
17:40,166.0,937.9,156.8,233.6,1227.7,509.0,91.6,6.5,126.1,3.3,118.5,1.2,119.8,0.0
17:50,166.0,938.5,159.0,235.2,1241.1,513.5,91.1,6.6,125.8,2.9,95.1,1.2,124.2,0.0
18:00,165.8,941.0,161.7,235.2,1243.7,511.9,91.4,6.6,130.0,2.2,71.1,1.3,130.5,0.0
18:10,165.8,940.7,161.2,235.0,1243.5,513.9,91.2,6.6,132.9,2.1,56.3,1.4,141.0,0.0
18:20,165.9,942.0,159.1,235.2,1243.7,514.3,91.3,6.6,145.6,1.8,42.5,1.6,134.4,0.0
18:30,165.8,942.3,162.3,234.6,1243.6,514.3,91.3,6.6,146.0,2.2,30.7,1.5,136.3,0.0
18:40,165.8,942.3,159.9,234.0,1241.4,509.6,91.3,6.6,146.4,1.7,20.3,1.3,165.1,0.0
18:50,166.0,941.6,157.4,234.9,1244.3,510.8,91.4,6.6,145.7,1.1,10.4,1.2,179.3,0.0
19:00,166.2,943.9,165.2,235.1,1245.1,513.0,91.5,6.6,155.4,0.8,0.0,1.2,167.4,0.0
19:10,165.9,942.6,159.1,235.3,1246.5,518.6,91.3,6.7,156.9,0.6,0.0,1.3,161.9,0.0
19:20,165.0,943.1,159.5,235.2,1245.3,518.3,90.4,6.8,158.0,0.5,0.0,1.4,166.9,0.0
19:30,164.6,942.2,159.6,235.2,1247.7,518.3,90.1,6.8,155.6,0.5,0.0,1.3,173.4,0.0
19:40,164.9,942.0,162.8,234.0,1249.4,518.4,90.0,6.8,155.3,0.4,0.0,1.4,164.5,0.0
19:50,164.9,943.0,159.2,233.1,1251.8,518.8,90.3,6.7,154.4,0.4,0.0,1.4,152.8,0.0
20:00,165.0,944.8,160.5,235.3,1249.7,519.4,90.2,6.7,141.9,0.5,0.0,1.5,149.3,0.0
20:10,165.0,939.6,157.2,235.2,1249.3,518.5,90.3,6.8,141.1,0.4,0.0,1.5,139.3,0.0
20:20,165.0,934.5,161.2,234.6,1248.9,518.8,90.4,6.7,141.5,0.6,0.0,1.5,149.2,0.0
20:30,165.2,935.6,156.5,235.6,1250.6,519.4,90.5,6.8,132.6,1.1,0.0,1.6,125.0,0.0
20:40,165.4,936.1,155.1,234.7,1251.2,518.9,90.5,6.8,132.0,0.7,0.0,1.6,120.8,0.0
20:50,165.1,934.8,157.0,235.3,1252.7,519.4,90.5,6.8,114.2,1.0,0.0,1.5,126.5,0.0
21:00,165.0,937.5,153.1,235.0,1251.7,519.6,90.4,6.8,102.7,1.0,0.0,1.4,123.9,0.0
21:10,165.0,936.9,156.1,235.5,1251.8,519.7,90.4,6.7,88.9,1.3,0.0,1.4,113.5,0.0
21:20,164.8,938.2,156.7,235.7,1252.4,519.7,90.5,6.8,84.0,1.5,0.0,1.4,91.5,0.0
21:30,165.0,937.7,158.3,236.4,1253.2,520.6,90.3,6.7,83.5,2.5,0.0,1.4,90.6,0.0
21:40,164.8,938.6,155.5,235.6,1252.5,520.2,90.4,6.7,74.9,2.0,0.0,1.3,98.6,0.0
21:50,164.8,937.0,156.2,234.5,1251.6,520.6,90.2,6.6,72.1,1.5,0.0,1.3,106.5,0.0
22:00,164.8,936.9,158.6,234.8,1252.6,520.4,90.3,6.8,69.5,1.6,0.0,1.4,80.4,0.0
22:10,164.9,936.8,159.0,235.4,1252.8,520.2,90.4,6.6,69.0,1.6,0.0,1.3,97.5,0.0
22:20,164.8,938.1,154.7,235.5,1251.8,520.9,90.5,6.0,63.7,2.0,0.0,1.3,85.6,0.0
22:30,164.9,938.3,152.5,235.3,1253.0,521.2,90.5,6.5,63.0,2.1,0.0,1.3,76.3,0.0
22:40,164.8,938.4,152.9,231.6,1252.4,521.2,90.2,6.1,62.3,3.5,0.0,1.2,48.7,0.0
22:50,164.9,937.0,157.5,228.7,1249.5,517.2,90.1,6.0,61.2,3.9,0.0,1.2,48.0,0.0
23:00,164.5,938.6,153.2,226.4,1244.9,512.5,90.2,5.9,30.8,4.0,0.0,1.3,46.6,0.0
23:10,164.5,937.4,153.5,225.1,1247.9,517.3,90.4,5.9,28.8,4.1,0.0,1.3,42.3,-0.2
23:20,164.6,938.3,151.3,224.4,1226.2,510.5,90.4,5.8,27.9,4.6,0.0,1.4,29.4,-1.0
23:30,164.6,936.0,156.5,224.2,1238.7,512.6,90.5,5.7,27.2,4.9,0.0,1.4,18.0,-24.4
23:40,164.8,936.3,151.5,224.0,1228.5,510.9,90.2,5.7,24.3,5.9,0.0,1.4,0.0,-25.1
23:50,165.0,936.4,148.7,222.3,1213.8,511.0,90.1,5.9,24.4,6.1,0.0,1.5,0.0,-49.9
